Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2022-10-27,"-27,60253","-48,620096",0.0,1009.8,1299.21,23.48,72.29,6.01
2022-10-28,"-27,60253","-48,620096",0.0,1012.0,1971.2,24.04,63.92,4.39
2022-10-29,"-27,60253","-48,620096",0.0,1009.38,1165.04,24.47,77.04,5.22
2022-10-30,"-27,60253","-48,620096",0.6,1003.11,1377.56,25.36,61.71,5.91
2022-10-31,"-27,60253","-48,620096",1.2,1007.75,689.69,22.69,76.75,8.73
2022-11-01,"-27,60253","-48,620096",0.4,1022.38,488.62,16.6,62.0,8.41
2022-11-02,"-27,60253","-48,620096",0.0,1027.37,2019.4,17.46,56.58,8.13
2022-11-03,"-27,60253","-48,620096",0.0,1025.97,1983.77,17.53,65.96,4.58
2022-11-04,"-27,60253","-48,620096",2.4,1022.79,1679.84,18.39,67.29,4.9
2022-11-05,"-27,60253","-48,620096",0.0,1021.88,1823.49,18.4,66.88,4.65
2022-11-06,"-27,60253","-48,620096",0.2,1022.14,1899.51,18.42,71.29,5.69
2022-11-07,"-27,60253","-48,620096",0.8,1020.87,2028.92,18.42,73.0,6.8
2022-11-08,"-27,60253","-48,620096",0.4,1018.13,1678.74,18.97,69.58,6.1
2022-11-09,"-27,60253","-48,620096",0.2,1016.14,1624.14,18.77,69.96,4.64
2022-11-10,"-27,60253","-48,620096",0.4,1015.88,2084.81,21.28,71.08,4.69
2022-11-11,"-27,60253","-48,620096",0.2,1015.41,1056.59,21.18,75.42,3.68
2022-11-12,"-27,60253","-48,620096",1.0,1013.6,1602.12,23.08,72.25,4.58
2022-11-13,"-27,60253","-48,620096",3.8,1011.89,1828.04,23.77,74.83,6.59
2022-11-14,"-27,60253","-48,620096",1.8,1007.42,1161.39,24.12,80.38,6.52
2022-11-15,"-27,60253","-48,620096",0.4,1011.23,2084.43,24.74,52.58,5.72
2022-11-16,"-27,60253","-48,620096",0.0,1016.82,2179.34,23.08,57.5,5.06
2022-11-17,"-27,60253","-48,620096",0.0,1018.06,2227.16,22.5,52.71,4.51
2022-11-18,"-27,60253","-48,620096",0.0,1018.49,2183.6,21.67,64.25,4.96
2022-11-19,"-27,60253","-48,620096",0.0,1018.52,2161.15,22.28,66.67,4.93
2022-11-20,"-27,60253","-48,620096",1.2,1016.36,1841.56,23.4,68.29,7.02
2022-11-21,"-27,60253","-48,620096",0.0,1013.9,1784.83,23.8,74.25,6.08
2022-11-22,"-27,60253","-48,620096",0.0,1012.48,818.62,24.34,78.71,5.89
2022-11-23,"-27,60253","-48,620096",10.6,1011.05,810.09,22.78,82.83,7.56
2022-11-24,"-27,60253","-48,620096",0.0,1013.79,1806.26,22.48,72.38,5.82
2022-11-25,"-27,60253","-48,620096",0.0,1016.58,1664.73,22.22,68.54,7.07
2022-11-26,"-27,60253","-48,620096",25.4,1016.76,610.76,21.98,83.62,9.69
2022-11-27,"-27,60253","-48,620096",33.8,1017.51,368.32,22.27,85.25,8.57
2022-11-28,"-27,60253","-48,620096",12.4,1014.52,566.2,21.42,86.17,6.69
2022-11-29,"-27,60253","-48,620096",32.4,1009.88,995.1,22.31,86.71,6.5
2022-11-30,"-27,60253","-48,620096",36.0,1007.1,301.23,22.3,87.83,5.99
2022-12-01,"-27,60253","-48,620096",20.6,1007.48,1224.21,24.44,83.21,7.98
2022-12-02,"-27,60253","-48,620096",0.0,1010.51,1862.63,25.65,78.67,5.2
2022-12-03,"-27,60253","-48,620096",0.2,1010.9,1613.94,25.59,80.83,4.99
2022-12-04,"-27,60253","-48,620096",2.0,1008.86,1175.34,25.46,83.0,5.01
2022-12-05,"-27,60253","-48,620096",32.4,1009.96,890.5,24.04,88.21,4.88
2022-12-06,"-27,60253","-48,620096",0.0,1012.43,1796.87,24.55,79.67,5.75
2022-12-07,"-27,60253","-48,620096",0.0,1012.18,1887.24,24.22,78.75,4.98
2022-12-08,"-27,60253","-48,620096",0.0,1009.33,2197.86,24.08,73.62,4.46
2022-12-09,"-27,60253","-48,620096",0.0,1008.44,2001.69,25.42,74.88,4.81
2022-12-10,"-27,60253","-48,620096",0.0,1009.65,1841.83,26.0,70.92,6.87
2022-12-11,"-27,60253","-48,620096",0.8,1009.42,1023.43,25.67,77.08,4.63
2022-12-12,"-27,60253","-48,620096",4.6,1003.1,1724.96,27.98,67.67,6.12
2022-12-13,"-27,60253","-48,620096",5.0,1006.42,1890.98,23.21,65.67,9.39
2022-12-14,"-27,60253","-48,620096",0.0,1013.4,1774.78,22.3,56.96,3.44
2022-12-15,"-27,60253","-48,620096",0.0,1012.68,2265.14,23.91,59.67,5.86
2022-12-16,"-27,60253","-48,620096",14.2,1009.26,836.23,22.82,75.29,3.81
2022-12-17,"-27,60253","-48,620096",0.0,1011.45,1180.54,21.66,67.58,5.26
2022-12-18,"-27,60253","-48,620096",16.2,1015.22,526.84,20.9,80.17,1.14
2022-12-19,"-27,60253","-48,620096",122.8,1016.81,288.17,20.45,88.96,1.58
2022-12-20,"-27,60253","-48,620096",136.6,1015.6,260.33,20.28,90.38,1.5
2022-12-21,"-27,60253","-48,620096",21.6,1016.12,1268.83,20.56,86.54,2.55
2022-12-22,"-27,60253","-48,620096",1.8,1016.58,2032.91,22.13,73.08,2.35
2022-12-23,"-27,60253","-48,620096",0.0,1015.86,1982.07,22.76,68.71,4.22
2022-12-24,"-27,60253","-48,620096",0.6,1015.75,1602.31,23.74,70.46,5.7
2022-12-25,"-27,60253","-48,620096",8.6,1015.13,1294.49,23.82,78.29,4.81
2022-12-26,"-27,60253","-48,620096",6.8,1012.5,1379.33,23.8,81.62,4.03
2022-12-27,"-27,60253","-48,620096",0.0,1012.7,1223.29,23.86,78.79,4.53
2022-12-28,"-27,60253","-48,620096",65.2,1009.34,1088.39,22.78,85.29,4.93
2022-12-29,"-27,60253","-48,620096",0.4,1011.8,1729.95,22.72,70.88,4.27
2022-12-30,"-27,60253","-48,620096",0.0,1015.91,2090.05,23.88,64.0,5.5
2022-12-31,"-27,60253","-48,620096",0.0,1015.56,2263.52,24.08,70.82,3.85
