Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2020-10-25,"-13,005515","-38,50576",0.0,1005.71,1444.15,26.72,75.29,5.62
2020-10-26,"-13,005515","-38,50576",5.2,1003.98,544.42,25.59,83.54,6.18
2020-10-27,"-13,005515","-38,50576",20.4,1003.27,984.12,25.13,86.62,6.28
2020-10-28,"-13,005515","-38,50576",0.0,1003.78,1121.19,26.66,78.0,6.8
2020-10-29,"-13,005515","-38,50576",0.0,1006.0,1306.25,26.66,76.0,6.17
2020-10-30,"-13,005515","-38,50576",0.0,1007.25,1613.82,26.6,76.0,5.43
2020-10-31,"-13,005515","-38,50576",0.2,1006.22,998.26,26.5,78.62,6.0
2020-11-01,"-13,005515","-38,50576",0.0,1004.22,1374.08,26.88,78.21,5.92
2020-11-02,"-13,005515","-38,50576",32.8,1004.18,336.46,23.75,91.38,6.98
2020-11-03,"-13,005515","-38,50576",8.4,1005.98,408.68,22.9,95.33,10.46
2020-11-04,"-13,005515","-38,50576",1.8,1007.29,696.81,23.38,92.21,7.31
2020-11-05,"-13,005515","-38,50576",37.4,1006.51,941.85,24.75,90.88,5.44
2020-11-06,"-13,005515","-38,50576",7.4,1007.1,1577.8,26.19,85.29,5.3
2020-11-07,"-13,005515","-38,50576",0.0,1010.15,1788.42,26.83,81.67,4.86
2020-11-08,"-13,005515","-38,50576",0.0,1010.72,1915.64,26.82,75.92,5.42
2020-11-09,"-13,005515","-38,50576",0.0,1009.8,1578.83,26.4,69.33,4.42
2020-11-10,"-13,005515","-38,50576",0.0,1008.9,1983.14,26.3,73.04,4.66
2020-11-11,"-13,005515","-38,50576",0.0,1008.5,1718.72,26.51,69.88,5.68
2020-11-12,"-13,005515","-38,50576",0.6,1007.81,2027.58,26.28,69.92,5.03
2020-11-13,"-13,005515","-38,50576",0.0,1007.78,1378.75,26.44,72.96,5.72
2020-11-14,"-13,005515","-38,50576",0.0,1007.24,1622.67,26.86,74.92,6.35
2020-11-15,"-13,005515","-38,50576",0.0,1006.88,1249.65,26.7,79.29,6.06
2020-11-16,"-13,005515","-38,50576",0.0,1005.51,1201.19,26.44,77.67,5.37
2020-11-17,"-13,005515","-38,50576",0.0,1004.61,1392.55,26.72,78.5,6.17
2020-11-18,"-13,005515","-38,50576",0.0,1004.38,1182.91,27.01,78.58,6.37
2020-11-19,"-13,005515","-38,50576",8.4,1004.24,1238.57,26.86,79.88,6.42
2020-11-20,"-13,005515","-38,50576",26.0,1003.97,476.06,24.87,89.62,5.72
2020-11-21,"-13,005515","-38,50576",0.8,1004.37,748.74,26.2,84.29,6.2
2020-11-22,"-13,005515","-38,50576",0.0,1007.09,2054.88,26.62,77.62,5.31
2020-11-23,"-13,005515","-38,50576",0.0,1009.28,2005.58,26.28,74.79,4.51
2020-11-24,"-13,005515","-38,50576",0.6,1010.32,1955.05,26.32,74.21,4.46
2020-11-25,"-13,005515","-38,50576",2.0,1009.48,1770.82,25.54,77.42,5.4
2020-11-26,"-13,005515","-38,50576",3.8,1008.55,1384.62,24.58,84.42,4.78
2020-11-27,"-13,005515","-38,50576",1.8,1008.85,1797.95,25.5,78.54,4.31
2020-11-28,"-13,005515","-38,50576",3.2,1009.9,1792.33,25.88,75.75,5.52
2020-11-29,"-13,005515","-38,50576",2.0,1009.58,1580.28,25.44,77.79,5.89
2020-11-30,"-13,005515","-38,50576",4.6,1008.78,1814.25,26.1,76.67,4.42
2020-12-01,"-13,005515","-38,50576",0.0,1008.15,1919.04,26.6,75.0,5.39
2020-12-02,"-13,005515","-38,50576",0.0,1007.52,1501.87,26.76,74.25,4.86
2020-12-03,"-13,005515","-38,50576",0.0,1007.27,1487.22,26.76,78.25,5.56
2020-12-04,"-13,005515","-38,50576",1.2,1008.27,1309.59,26.62,80.96,5.46
2020-12-05,"-13,005515","-38,50576",0.6,1007.79,2052.54,27.1,75.42,6.34
2020-12-06,"-13,005515","-38,50576",0.0,1008.09,2141.36,26.97,69.42,5.42
2020-12-07,"-13,005515","-38,50576",0.0,1008.55,2046.8,26.94,68.04,4.89
2020-12-08,"-13,005515","-38,50576",0.8,1008.25,1875.49,26.71,74.88,5.7
2020-12-09,"-13,005515","-38,50576",0.0,1008.42,1925.92,26.99,72.79,5.88
2020-12-10,"-13,005515","-38,50576",0.0,1008.1,1509.61,26.84,73.21,5.88
2020-12-11,"-13,005515","-38,50576",0.0,1008.66,2197.82,27.21,68.71,5.84
2020-12-12,"-13,005515","-38,50576",0.0,1009.33,2026.97,26.95,68.25,4.66
2020-12-13,"-13,005515","-38,50576",0.0,1009.28,1994.09,26.85,66.33,4.25
2020-12-14,"-13,005515","-38,50576",0.0,1008.03,1711.27,26.59,69.71,4.45
2020-12-15,"-13,005515","-38,50576",0.0,1006.67,2006.03,26.72,71.46,4.39
2020-12-16,"-13,005515","-38,50576",0.0,1007.02,1988.59,26.7,73.79,4.42
2020-12-17,"-13,005515","-38,50576",3.2,1008.04,983.25,25.38,82.54,3.75
2020-12-18,"-13,005515","-38,50576",5.8,1006.1,1183.08,26.22,83.67,4.54
2020-12-19,"-13,005515","-38,50576",0.0,1004.62,1615.18,27.2,77.0,5.98
2020-12-20,"-13,005515","-38,50576",0.0,1005.14,1541.18,27.24,75.0,6.64
2020-12-21,"-13,005515","-38,50576",0.0,1006.98,1962.14,27.38,71.96,6.38
2020-12-22,"-13,005515","-38,50576",0.0,1006.79,1925.24,27.24,70.71,5.72
2020-12-23,"-13,005515","-38,50576",0.0,1006.18,1666.48,26.82,71.92,5.71
2020-12-24,"-13,005515","-38,50576",0.0,1006.01,2113.4,26.87,64.67,4.92
2020-12-25,"-13,005515","-38,50576",0.0,1005.14,2061.53,26.62,73.96,4.46
2020-12-26,"-13,005515","-38,50576",13.8,1005.45,1837.52,26.53,76.17,6.46
2020-12-27,"-13,005515","-38,50576",0.0,1008.06,1991.95,26.99,73.92,5.0
2020-12-28,"-13,005515","-38,50576",0.0,1008.81,2092.68,27.23,68.88,5.21
2020-12-29,"-13,005515","-38,50576",2.6,1007.23,1741.29,26.03,71.04,4.65
2020-12-30,"-13,005515","-38,50576",0.2,1006.89,2102.25,25.81,75.54,4.08
2020-12-31,"-13,005515","-38,50576",0.0,1007.97,1969.24,27.18,69.75,5.08
