Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2021-10-26,"-20,27083332","-40,30583333",0.0,1019.04,1636.19,24.2,77.78,3.6
2021-10-27,"-20,27083332","-40,30583333",0.0,1019.72,1938.95,24.95,77.62,4.2
2021-10-28,"-20,27083332","-40,30583333",0.8,1021.0,1691.08,25.02,76.83,4.16
2021-10-29,"-20,27083332","-40,30583333",0.0,1018.88,1943.18,24.75,74.12,4.73
2021-10-30,"-20,27083332","-40,30583333",65.0,1016.54,592.74,22.76,87.75,5.1
2021-10-31,"-20,27083332","-40,30583333",7.0,1016.41,694.01,22.65,89.12,3.43
2021-11-01,"-20,27083332","-40,30583333",40.0,1014.4,359.25,22.01,92.83,3.55
2021-11-02,"-20,27083332","-40,30583333",67.0,1009.94,1298.85,24.65,84.92,4.93
2021-11-03,"-20,27083332","-40,30583333",0.2,1008.97,1648.11,25.08,76.35,5.7
2021-11-04,"-20,27083332","-40,30583333",0.0,1009.88,1536.34,24.87,72.0,5.24
2021-11-05,"-20,27083332","-40,30583333",0.0,1010.88,823.2,23.67,75.83,4.64
2021-11-06,"-20,27083332","-40,30583333",0.0,1012.08,1828.36,23.56,71.04,4.01
2021-11-07,"-20,27083332","-40,30583333",0.0,1012.8,1356.52,23.81,73.29,4.03
2021-11-08,"-20,27083332","-40,30583333",0.2,1013.74,703.01,23.3,79.79,3.01
2021-11-09,"-20,27083332","-40,30583333",2.6,1013.75,1114.79,23.82,86.83,3.38
2021-11-10,"-20,27083332","-40,30583333",29.4,1014.02,814.99,23.8,85.58,5.11
2021-11-11,"-20,27083332","-40,30583333",13.8,1017.03,304.0,20.83,91.29,5.34
2021-11-12,"-20,27083332","-40,30583333",35.8,1017.1,408.33,19.2,92.12,5.17
2021-11-13,"-20,27083332","-40,30583333",8.4,1017.88,542.05,19.16,85.0,5.49
2021-11-14,"-20,27083332","-40,30583333",3.0,1018.36,1184.49,20.72,72.83,3.87
2021-11-15,"-20,27083332","-40,30583333",0.0,1018.84,1322.74,20.97,73.67,3.57
2021-11-16,"-20,27083332","-40,30583333",26.0,1018.3,431.8,21.12,88.62,3.33
2021-11-17,"-20,27083332","-40,30583333",16.0,1015.28,1391.48,22.92,83.88,3.9
2021-11-18,"-20,27083332","-40,30583333",0.0,1011.88,1816.71,26.24,74.67,6.18
2021-11-19,"-20,27083332","-40,30583333",0.0,1010.81,1535.12,26.89,69.96,7.38
2021-11-20,"-20,27083332","-40,30583333",30.4,1011.86,222.55,23.3,92.12,5.05
2021-11-21,"-20,27083332","-40,30583333",5.6,1014.98,359.78,21.11,85.08,5.53
2021-11-22,"-20,27083332","-40,30583333",1.6,1014.71,1152.54,21.6,75.67,3.92
2021-11-23,"-20,27083332","-40,30583333",0.0,1012.84,2033.12,24.08,72.88,3.81
2021-11-24,"-20,27083332","-40,30583333",0.0,1013.69,2044.45,24.16,79.42,4.15
2021-11-25,"-20,27083332","-40,30583333",0.0,1015.58,1862.96,23.59,74.33,3.64
2021-11-26,"-20,27083332","-40,30583333",0.0,1012.18,1379.65,24.24,74.33,5.45
2021-11-27,"-20,27083332","-40,30583333",2.8,1009.21,459.81,23.85,77.17,5.37
2021-11-28,"-20,27083332","-40,30583333",1.0,1007.22,1882.63,25.75,72.12,5.48
2021-11-29,"-20,27083332","-40,30583333",0.0,1007.05,2029.92,25.47,75.83,5.55
2021-11-30,"-20,27083332","-40,30583333",0.0,1006.88,1711.81,27.71,73.5,7.26
2021-12-01,"-20,27083332","-40,30583333",15.6,1008.34,771.14,25.14,84.62,4.28
2021-12-02,"-20,27083332","-40,30583333",0.0,1010.27,2019.5,25.82,78.12,5.03
2021-12-03,"-20,27083332","-40,30583333",9.8,1012.6,1056.89,24.0,82.83,3.65
2021-12-04,"-20,27083332","-40,30583333",0.2,1016.12,1728.24,23.72,77.46,3.58
2021-12-05,"-20,27083332","-40,30583333",0.0,1016.71,1950.99,25.11,75.96,4.19
2021-12-06,"-20,27083332","-40,30583333",8.6,1013.6,853.22,25.08,80.42,5.12
2021-12-07,"-20,27083332","-40,30583333",30.0,1011.7,407.71,22.55,89.38,4.36
2021-12-08,"-20,27083332","-40,30583333",1.4,1012.12,613.67,22.38,82.58,4.45
2021-12-09,"-20,27083332","-40,30583333",9.4,1013.37,639.3,21.59,84.79,2.97
2021-12-10,"-20,27083332","-40,30583333",0.2,1012.71,1809.87,23.24,78.29,4.19
2021-12-11,"-20,27083332","-40,30583333",0.0,1010.15,1658.81,26.03,74.0,6.05
2021-12-12,"-20,27083332","-40,30583333",0.0,1009.66,1967.77,27.49,70.04,7.39
2021-12-13,"-20,27083332","-40,30583333",0.0,1011.05,1592.76,27.37,69.62,6.95
2021-12-14,"-20,27083332","-40,30583333",0.0,1011.86,1196.99,26.89,70.25,6.05
2021-12-15,"-20,27083332","-40,30583333",1.0,1012.09,1285.19,26.38,76.88,6.83
2021-12-16,"-20,27083332","-40,30583333",0.2,1011.21,1851.72,27.36,71.54,6.75
2021-12-17,"-20,27083332","-40,30583333",0.0,1010.88,1402.18,27.92,67.42,6.03
2021-12-18,"-20,27083332","-40,30583333",4.0,1012.24,500.93,24.54,84.21,4.29
2021-12-19,"-20,27083332","-40,30583333",3.6,1013.56,401.43,22.92,84.17,4.88
2021-12-20,"-20,27083332","-40,30583333",3.6,1013.91,992.26,22.71,80.71,4.15
2021-12-21,"-20,27083332","-40,30583333",19.0,1012.5,601.36,22.86,87.5,2.75
2021-12-22,"-20,27083332","-40,30583333",0.6,1009.13,2039.19,26.1,78.79,5.1
2021-12-23,"-20,27083332","-40,30583333",4.2,1006.93,578.55,24.98,83.75,5.12
2021-12-24,"-20,27083332","-40,30583333",0.2,1008.64,564.2,23.37,74.29,4.61
2021-12-25,"-20,27083332","-40,30583333",0.0,1011.12,1408.43,24.14,67.54,5.74
2021-12-26,"-20,27083332","-40,30583333",0.0,1012.38,2121.3,23.6,72.71,4.16
2021-12-27,"-20,27083332","-40,30583333",0.0,1010.79,1815.1,25.78,73.83,4.62
2021-12-28,"-20,27083332","-40,30583333",0.0,1012.02,1367.39,26.7,71.04,5.3
2021-12-29,"-20,27083332","-40,30583333",2.0,1013.81,994.01,26.54,77.5,4.72
2021-12-30,"-20,27083332","-40,30583333",0.4,1012.5,1663.47,25.95,79.58,4.38
2021-12-31,"-20,27083332","-40,30583333",6.4,1011.4,748.21,24.8,87.0,4.55
