Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2021-10-27,"-27,60253","-48,620096",0.0,1021.21,1842.56,22.34,72.21,4.65
2021-10-28,"-27,60253","-48,620096",2.2,1023.87,1308.4,21.74,78.88,1.99
2021-10-29,"-27,60253","-48,620096",50.6,1021.68,353.87,19.98,86.17,1.24
2021-10-30,"-27,60253","-48,620096",22.8,1019.41,400.84,20.09,89.42,1.64
2021-10-31,"-27,60253","-48,620096",20.4,1019.05,500.34,21.43,81.25,3.85
2021-11-01,"-27,60253","-48,620096",3.6,1017.39,768.44,21.51,85.25,3.04
2021-11-02,"-27,60253","-48,620096",2.6,1015.25,1943.14,22.85,79.71,3.91
2021-11-03,"-27,60253","-48,620096",8.4,1012.64,1811.56,22.9,78.58,6.7
2021-11-04,"-27,60253","-48,620096",0.4,1010.92,1544.34,23.15,77.29,6.78
2021-11-05,"-27,60253","-48,620096",5.0,1012.04,1484.99,23.15,80.21,5.49
2021-11-06,"-27,60253","-48,620096",11.4,1013.32,363.76,21.64,85.21,1.63
2021-11-07,"-27,60253","-48,620096",1.2,1015.08,1162.83,20.4,79.75,6.95
2021-11-08,"-27,60253","-48,620096",0.0,1015.43,666.26,19.73,75.83,2.82
2021-11-09,"-27,60253","-48,620096",0.0,1016.53,981.82,19.99,75.75,3.02
2021-11-10,"-27,60253","-48,620096",0.0,1017.96,1234.28,19.96,70.42,2.72
2021-11-11,"-27,60253","-48,620096",0.4,1021.15,853.06,20.05,70.58,3.02
2021-11-12,"-27,60253","-48,620096",7.2,1022.19,836.44,18.31,79.5,3.75
2021-11-13,"-27,60253","-48,620096",0.2,1020.45,806.41,18.89,73.62,1.82
2021-11-14,"-27,60253","-48,620096",0.2,1017.66,1674.38,20.6,69.83,4.25
2021-11-15,"-27,60253","-48,620096",1.2,1016.72,1706.02,22.56,72.42,7.27
2021-11-16,"-27,60253","-48,620096",1.2,1015.78,1568.33,22.92,75.67,6.85
2021-11-17,"-27,60253","-48,620096",0.0,1012.62,1038.04,22.97,75.71,5.4
2021-11-18,"-27,60253","-48,620096",69.0,1011.29,181.44,19.68,90.25,2.59
2021-11-19,"-27,60253","-48,620096",0.0,1012.55,1199.47,20.45,82.04,6.81
2021-11-20,"-27,60253","-48,620096",0.0,1017.34,1700.18,20.22,68.67,3.49
2021-11-21,"-27,60253","-48,620096",0.0,1016.2,2234.87,21.16,68.25,4.54
2021-11-22,"-27,60253","-48,620096",0.0,1012.55,2202.24,22.3,68.29,5.76
2021-11-23,"-27,60253","-48,620096",0.0,1010.66,1959.97,23.5,69.62,8.38
2021-11-24,"-27,60253","-48,620096",0.0,1017.05,1056.19,21.84,65.25,6.62
2021-11-25,"-27,60253","-48,620096",0.0,1013.47,1066.85,22.48,71.42,4.68
2021-11-26,"-27,60253","-48,620096",17.2,1004.05,1166.01,24.14,78.29,6.7
2021-11-27,"-27,60253","-48,620096",3.2,1003.62,1557.25,23.36,80.33,4.38
2021-11-28,"-27,60253","-48,620096",0.0,1006.63,1585.28,24.23,75.0,5.17
2021-11-29,"-27,60253","-48,620096",0.0,1002.55,1791.3,25.92,71.54,5.57
2021-11-30,"-27,60253","-48,620096",0.0,1004.39,2197.61,24.51,65.75,4.75
2021-12-01,"-27,60253","-48,620096",0.0,1010.13,1836.93,23.3,73.0,5.8
2021-12-02,"-27,60253","-48,620096",0.0,1014.02,707.05,21.62,69.58,6.98
2021-12-03,"-27,60253","-48,620096",0.4,1015.58,829.41,20.97,71.79,4.58
2021-12-04,"-27,60253","-48,620096",5.0,1017.28,1060.06,21.79,77.33,4.1
2021-12-05,"-27,60253","-48,620096",26.2,1016.41,1119.12,22.96,76.42,4.62
2021-12-06,"-27,60253","-48,620096",10.8,1016.11,1274.33,21.61,82.58,4.45
2021-12-07,"-27,60253","-48,620096",5.6,1019.2,1334.26,22.06,66.38,8.26
2021-12-08,"-27,60253","-48,620096",0.2,1018.61,1914.03,21.7,61.58,6.73
2021-12-09,"-27,60253","-48,620096",0.0,1016.8,1133.85,20.25,70.96,5.76
2021-12-10,"-27,60253","-48,620096",0.0,1013.31,2147.89,21.77,69.0,4.82
2021-12-11,"-27,60253","-48,620096",24.2,1007.79,1706.46,23.29,69.04,5.27
2021-12-12,"-27,60253","-48,620096",5.6,1007.4,933.81,23.29,84.12,3.25
2021-12-13,"-27,60253","-48,620096",0.0,1009.93,1895.19,25.02,76.62,4.39
2021-12-14,"-27,60253","-48,620096",0.0,1011.12,860.74,25.29,78.17,3.72
2021-12-15,"-27,60253","-48,620096",8.2,1009.98,1298.38,24.67,85.04,4.52
2021-12-16,"-27,60253","-48,620096",1.2,1008.95,1477.65,25.19,82.17,5.89
2021-12-17,"-27,60253","-48,620096",0.4,1012.73,1341.94,25.17,73.96,8.06
2021-12-18,"-27,60253","-48,620096",0.4,1017.32,867.85,23.19,73.67,5.62
2021-12-19,"-27,60253","-48,620096",0.4,1017.44,2016.53,24.17,58.04,4.86
2021-12-20,"-27,60253","-48,620096",0.2,1013.3,2038.1,24.19,68.33,6.65
2021-12-21,"-27,60253","-48,620096",0.2,1009.39,1411.34,25.2,69.5,7.06
2021-12-22,"-27,60253","-48,620096",0.0,1006.85,1555.1,24.68,73.33,7.95
2021-12-23,"-27,60253","-48,620096",0.0,1011.7,1942.07,23.28,62.0,8.73
2021-12-24,"-27,60253","-48,620096",0.0,1013.33,1975.35,22.96,63.92,5.74
2021-12-25,"-27,60253","-48,620096",0.0,1011.87,2161.27,24.02,60.88,6.02
2021-12-26,"-27,60253","-48,620096",0.2,1009.81,1435.5,24.16,69.96,6.08
2021-12-27,"-27,60253","-48,620096",0.4,1009.66,1942.13,24.13,72.96,3.97
2021-12-28,"-27,60253","-48,620096",0.0,1011.49,1928.38,23.78,63.17,4.57
2021-12-29,"-27,60253","-48,620096",0.0,1015.64,1174.99,24.62,73.38,4.68
2021-12-30,"-27,60253","-48,620096",0.0,1013.75,1445.5,25.32,69.33,5.07
2021-12-31,"-27,60253","-48,620096",0.2,1009.17,759.02,24.05,74.46,2.95
